2019-04-17 00:00:00,77.14980904999994
2019-04-18 00:00:00,72.41958659999997
2019-04-19 00:00:00,78.43301724999999
2019-04-20 00:00:00,58.091038140000016
2019-04-21 00:00:00,50.31279868000002
2019-04-22 00:00:00,70.12693315
2019-04-23 00:00:00,96.48121035000004
2019-04-24 00:00:00,130.67492641
2019-04-25 00:00:00,94.30087588000004
2019-04-26 00:00:00,91.44744899000005
2019-04-27 00:00:00,54.420927249999984
2019-04-28 00:00:00,47.95393038999999
2019-04-29 00:00:00,70.95469951999999
2019-04-30 00:00:00,85.48463465000002
2019-05-01 00:00:00,65.62521892999996
2019-05-02 00:00:00,64.71081504999998
2019-05-03 00:00:00,81.27225084999999
2019-05-04 00:00:00,60.62915440999999
2019-05-05 00:00:00,62.872303970000004
2019-05-06 00:00:00,76.31168717000003
2019-05-07 00:00:00,92.31932906000002
2019-05-08 00:00:00,112.30765219000003
2019-05-09 00:00:00,106.95654808999996
2019-05-10 00:00:00,123.74361638000006
2019-05-11 00:00:00,125.12338209000002
2019-05-12 00:00:00,104.08015487999997
2019-05-13 00:00:00,112.20050336
2019-05-14 00:00:00,132.68789564000002
2019-05-15 00:00:00,192.35907380000006
2019-05-16 00:00:00,228.5157945199999
2019-05-17 00:00:00,227.26659937000008
2019-05-18 00:00:00,134.78731749
2019-05-19 00:00:00,125.66729304000002
2019-05-20 00:00:00,186.09991132
2019-05-21 00:00:00,202.48141460000002
2019-05-22 00:00:00,176.73831345
2019-05-23 00:00:00,163.9629164000001
2019-05-24 00:00:00,191.88316681999999
2019-05-25 00:00:00,128.11880175
2019-05-26 00:00:00,95.88613897999988
2019-05-27 00:00:00,189.31338885000002
2019-05-28 00:00:00,192.95031406000004
2019-05-29 00:00:00,187.08362645000003
2019-05-30 00:00:00,188.20649317
2019-05-31 00:00:00,205.03723630000007
2019-06-01 00:00:00,159.42190914000003
2019-06-02 00:00:00,118.44554020000004
2019-06-03 00:00:00,198.99326951000003
2019-06-04 00:00:00,217.91296316999984
2019-06-05 00:00:00,159.4266551599999
2019-06-06 00:00:00,122.18994067999996
2019-06-07 00:00:00,106.49246900000007
2019-06-08 00:00:00,73.36472650999995
2019-06-09 00:00:00,62.99063805999999
2019-06-10 00:00:00,101.83001617999993
2019-06-11 00:00:00,110.58719487000002
2019-06-12 00:00:00,108.86976113
2019-06-13 00:00:00,109.45513590000004
2019-06-14 00:00:00,117.94954716999996
2019-06-15 00:00:00,78.70156593000003
2019-06-16 00:00:00,74.36012487999999
2019-06-17 00:00:00,117.79979393999994
2019-06-18 00:00:00,116.53825829
2019-06-19 00:00:00,105.75494722000002
2019-06-20 00:00:00,111.81603851999999
2019-06-21 00:00:00,126.23246862000002
2019-06-22 00:00:00,122.47914730999999
2019-06-23 00:00:00,81.23531107000007
